Date,Close,High,Low,Open,Volume
2020-11-18,67051.7734375,68831.18811697219,66890.0029519083,68831.18811697219,1182588
2020-11-19,66323.828125,67456.18359541983,65514.998455983296,67132.65021126225,1446492
2020-11-20,66323.828125,67860.59463855096,65595.8836977113,66081.17998257044,1400136
2020-11-23,67213.546875,67456.19505866426,66323.83939581629,66323.83939581629,1045644
2020-11-24,66323.828125,67213.53545299027,64706.168786966584,67213.53545299027,815460
2020-11-25,66566.484375,67132.65838779075,66323.83620301672,66323.83620301672,823980
2020-11-26,67698.8359375,67860.59884823642,66000.29883512545,66081.18408187112,612792
2020-11-27,67698.8359375,67698.8359375,66970.89146505376,67698.8359375,504684
2020-11-30,66323.828125,67537.06883714785,66081.17998257044,66404.70578397356,1157616
2020-12-01,67132.65625,67132.65625,65110.59326970066,65110.59326970066,1261908
2020-12-02,67294.4296875,67941.48895952941,66323.83698807815,67132.65918242605,889356
2020-12-03,67456.1953125,67941.49168165468,66728.25075876799,67375.3100567223,650484
2020-12-04,69559.1328125,70772.3735451759,67537.06997987656,67941.48102985033,2373648
2020-12-07,69559.1328125,70448.84773829872,69154.72176252623,69963.55144522835,990252
2020-12-08,69154.71875,69882.66315789474,68992.95585360815,69640.01502192982,1027056
2020-12-09,69073.8359375,69316.48408199093,68750.31013334844,69154.72117991514,1009092
2020-12-10,67860.6015625,69073.84239843716,67617.95339531256,69073.84239843716,1719492
2020-12-11,68345.890625,68426.77586637485,67294.42040089908,67860.59434225976,949320
2020-12-14,68345.890625,68831.18690774025,67860.59434225976,68507.6611077497,1295220
2020-12-15,68345.890625,68588.53876637013,67860.59434225976,68345.890625,1122012
2020-12-16,68345.890625,68426.77586637485,67860.59434225976,67941.4795836346,778248
2020-12-17,68755.15625,69000.71037946428,67772.93973214286,68345.90192541503,1415676
2020-12-18,68837.015625,69000.71583305902,68509.60753531482,68509.60753531482,1700964
2020-12-21,68591.4609375,69573.67752527533,68264.05285038585,69573.67752527533,992424
2020-12-22,67772.9375,68755.15398550725,67527.38337862318,68591.45379577814,966300
2020-12-23,67772.9375,69000.70810688406,67609.2373102709,67691.0835683523,1092180
2020-12-24,67691.078125,67936.63222663068,66954.41582010798,67772.93205006546,766680
2020-12-25,67527.375,68018.48318181818,67445.52107850852,67936.6292603267,718308
2020-12-28,67445.53125,68100.34737355425,67199.97712205877,67936.63950588244,663780
2020-12-29,68100.3515625,68755.16005276592,67936.6436847583,68755.16005276592,1728252
2020-12-30,68345.8984375,68918.85292796588,67609.23608670144,68673.29881103303,1151664
2020-12-31,72765.875,72929.57519229558,67936.6387548329,67936.6387548329,4567392
2021-01-01,72765.875,72765.875,72765.875,72765.875,0
2021-01-04,72765.875,74484.7538765861,72765.875,74484.7538765861,229884
2021-01-05,73093.2734375,73666.23560562135,72111.05696275839,72847.7193188146,152976
2021-01-06,72274.765625,74484.75271765335,72029.21150359408,73093.2742473089,281328
2021-01-07,75303.265625,75712.52763300927,72274.769737705,72274.769737705,363420
2021-01-08,76203.6328125,77267.69557359934,75303.26257025727,76121.77887950528,316752
2021-01-11,76203.6328125,76203.6328125,76203.6328125,76203.6328125,0
2021-01-12,76940.296875,77185.8510057994,76203.6344826018,77022.14313622208,219708
2021-01-13,76367.3359375,77185.8522781798,75876.22766780546,77103.9983420418,306432
2021-01-14,75548.8203125,76367.33666093367,75057.71203815316,76285.48272402026,173688
2021-01-15,76121.78125,76449.18931860825,75712.5269194147,76121.78125,257388
2021-01-18,77840.65625,80296.1974566246,77676.95606074712,77758.80231859043,448884
2021-01-19,74402.8984375,78413.61829286642,72438.46547545379,78413.61829286642,289992
2021-01-20,74402.8984375,75139.56079826732,70392.17858213358,74894.00667801156,277776
2021-01-21,74894.015625,75385.12392418033,73175.13657786885,74894.015625,261708
2021-01-22,76367.3359375,77922.5146827216,74484.75679485986,75303.26546197294,367236
2021-01-25,79395.84375,80214.35246101172,76940.30226983059,77758.81098084232,464388
2021-01-26,78168.0703125,80378.05756839046,74730.3123588926,80378.05756839046,297024
2021-01-27,75057.7109375,77595.106208939,73829.94026963704,77349.55207536642,269244
2021-01-28,69819.2265625,73175.13043394158,69819.2265625,69819.2265625,458016
2021-01-29,69982.921875,74484.74981662726,65890.35590215358,65890.35590215358,340620
2021-02-01,67118.125,72274.76123640868,66299.60875382589,70310.32838444346,215064
2021-02-02,68755.15625,69573.67257273647,65481.09863262067,67118.13127809361,231300
2021-02-03,72765.875,72847.72125936458,69982.92568957657,69982.92568957657,184716
2021-02-04,73256.9765625,74075.48512281908,71619.94409473042,72029.20604845567,169824
2021-02-05,73338.828125,73666.23617697532,72929.57381520556,73256.98186718088,145140
2021-02-08,70064.78125,73584.38534429153,68755.1566605156,73338.83121336112,271296
2021-02-09,70064.78125,70064.78125,70064.78125,70064.78125,0
2021-02-10,70064.78125,70064.78125,70064.78125,70064.78125,0
2021-02-11,70064.78125,70064.78125,70064.78125,70064.78125,0
2021-02-12,70064.78125,70064.78125,70064.78125,70064.78125,0
2021-02-15,70064.78125,70064.78125,70064.78125,70064.78125,0
2021-02-16,70064.78125,70064.78125,70064.78125,70064.78125,0
2021-02-17,75303.265625,75303.265625,72684.02407214756,73502.5404145994,137148
2021-02-18,77840.65625,78577.31861198739,74484.75249213513,75303.26111196582,264864
2021-02-19,77676.953125,78168.06134776383,76612.88275115639,76612.88275115639,170316
2021-02-22,77431.40625,77840.66058269488,76776.59010940815,77676.96038433028,142344
2021-02-23,75876.2265625,77349.55135012136,75712.52636617539,77349.55135012136,191148
2021-02-24,75876.2265625,75876.2265625,75876.2265625,75876.2265625,0
2021-02-25,75876.2265625,75876.2265625,75876.2265625,75876.2265625,0
2021-02-26,73911.796875,73993.6508136696,72438.47202034884,72520.32595901845,178236
2021-03-01,74730.3125,75221.4207800141,73911.79614212089,73993.65007997886,103104
2021-03-02,74402.8984375,75958.07709030867,73666.23607673268,75958.07709030867,123312
2021-03-03,74075.5,74484.76203592065,73666.2456376466,74402.90809402306,96384
2021-03-04,72356.609375,74484.75013579466,71619.94703631708,74484.75013579466,197712
2021-03-05,73011.421875,73666.23025272456,71619.94352118255,72029.20547163034,136944
2021-03-08,71538.1015625,73993.64271826584,71210.69351720919,73993.64271826584,193524
2021-03-09,70965.140625,71783.65691555438,66545.16646842561,71783.65691555438,140004
2021-03-10,71210.6953125,71210.6953125,69819.2245136744,70965.14119073276,98088
2021-03-11,71456.25,72356.61256241945,71128.84194386276,71865.50431499677,105360
2021-03-12,71456.25,72111.05843870812,71374.3960675741,72029.21217984858,104652
2021-03-15,72438.4609375,73011.42307339198,71456.24451800848,72029.20665390046,142620
2021-03-16,72029.2109375,72684.01936491409,71374.39483651968,72684.01936491409,64224
2021-03-17,72029.2109375,72111.05719494786,71210.69464805772,71701.80288700984,69168
2021-03-18,73420.6875,73584.38770134171,71783.66246588237,71947.36266722408,146700
2021-03-19,72602.1640625,73175.1262216434,70801.43900273404,72847.71817733772,137856
2021-03-22,72111.0546875,72684.01683754317,71619.9464656247,72602.16290937529,86796
2021-03-23,70801.4375,72192.90823002499,70392.17553491282,72111.05430229437,122748
2021-03-24,69655.5234375,70801.44789978597,69573.67717131319,69737.37737725387,104292
2021-03-25,70392.1796875,70392.1796875,68755.15475127743,69982.92537183595,129168
2021-03-26,70310.3359375,70392.18219941363,68509.60307190035,69982.92786914553,109536
2021-03-29,70474.0390625,70801.44714445554,69573.67642908098,69982.93077635017,110256
2021-03-30,72438.4609375,73256.97717826486,69901.06596262497,70064.7738149174,173232
2021-03-31,75712.53125,76121.78560399373,72438.47339734888,72438.47339734888,377448
2021-04-01,75548.8203125,76121.78252376025,75385.12011223998,76039.92858684684,244488
2021-04-02,75876.2265625,76367.33482504045,75548.81849628416,76121.78069377023,258636
2021-04-05,76121.78125,77840.66018145162,75958.0810524792,77758.80624590788,308604
2021-04-06,75221.4140625,76285.47679179507,74730.30582634345,76121.77660426495,216960
2021-04-07,76776.5859375,77185.84792152299,74321.04472762723,75221.41495362477,234864
2021-04-08,76121.78125,77349.55191532258,75630.67298387097,77349.55191532258,144696
2021-04-09,75385.1171875,75958.07937653085,74975.86286594452,75958.07937653085,127476
2021-04-12,75221.4140625,75712.52229865655,74812.15208332542,75385.11425003012,184344
2021-04-13,77103.9921875,78577.31687898088,75303.25945116798,75794.36768166162,583692
2021-04-14,82424.328125,82424.328125,76694.7372647426,77431.39960450992,796464
2021-04-15,81851.3828125,85943.94926737658,81851.3828125,84716.17856355691,348408
2021-04-16,81933.2265625,83079.15096660769,77922.51416882307,81687.67242927216,369324
2021-04-19,87662.8203125,87662.8203125,81360.26716161358,83079.14599127043,775308
2021-04-20,86353.203125,91264.28591265055,85207.28636573715,87662.82775956244,514872
2021-04-21,86353.203125,86353.203125,86353.203125,86353.203125,0
2021-04-22,80378.0546875,87908.37880574151,80378.0546875,85125.42943280663,416928
2021-04-23,81851.3828125,83079.15351631967,78577.32504445859,80378.0579679164,601260
2021-04-26,77758.8046875,83242.84944055426,77758.8046875,83079.14924631428,449328
2021-04-27,80214.3515625,80705.4598530328,76612.89332311522,77758.81010983605,285960
2021-04-28,81032.8671875,81687.67567762414,79805.09647253787,80214.35081966959,219696
2021-04-29,80214.3515625,81360.27602278788,79395.8428606567,81196.56814356557,216432
2021-04-30,80214.3515625,80214.3515625,80214.3515625,80214.3515625,0
2021-05-03,80214.3515625,80214.3515625,80214.3515625,80214.3515625,0
2021-05-04,78495.4609375,80214.33970017202,77840.65253814691,80214.33970017202,278748
2021-05-05,78577.3203125,80951.00763908462,78413.62011970444,78495.466379319,214644
2021-05-06,78249.90625,79886.93874662805,78249.90625,78577.31428403877,183480
2021-05-07,77758.8046875,79068.42926211939,77185.8501708768,77840.65862140324,307992
2021-05-10,83160.9921875,83160.9921875,78986.57217567606,79723.2345307038,469188
2021-05-11,83079.1484375,86598.75245757693,83079.1484375,85125.42770306108,407520
2021-05-12,85125.4296875,85943.9460169455,83079.15037423618,83079.15037423618,294576
2021-05-13,84306.921875,85780.24667860058,84143.21400333325,84879.87640513355,290892
2021-05-14,88481.3359375,90036.50689414192,84961.72437379383,84961.72437379383,433176
2021-05-17,85289.140625,89627.26121259414,85289.140625,89218.00686993563,283824
2021-05-18,86025.796875,90036.50909662506,85780.24275230596,86762.4592430821,354312
2021-05-19,88399.484375,89218.00067706841,86025.79707463786,86762.45944442952,251316
2021-05-20,92983.15625,93310.56429661543,88317.62803516923,89217.99824497013,339180
2021-05-21,91591.6875,93146.86616375357,91346.1333780161,92082.79574396783,310128
2021-05-24,91673.546875,92983.1638209623,90855.03052859848,91591.69293828982,258348
2021-05-25,92983.15625,94538.33487946563,90855.02313091503,91264.27743400971,208080
2021-05-26,92983.15625,93310.56429661543,91673.53941067055,93310.56429661543,175116
2021-05-27,90036.515625,93146.87318702809,86516.91139356326,92983.16531098436,197064
2021-05-28,92082.796875,92082.796875,88890.59325,90036.50994214453,245496
2021-05-31,90118.3671875,91837.2461256812,89627.25891944823,91673.5459275195,121404
2021-06-01,87580.96875,90036.51000162211,85698.38968161185,90036.51000162211,291144
2021-06-02,86516.9140625,88808.74766214339,86353.20618140609,88563.19351406966,224136
2021-06-03,85943.9453125,86516.90750577218,84306.92034059361,86435.05357142857,314964
2021-06-04,87826.5234375,87826.5234375,84306.9194033505,85534.69003702277,187260
2021-06-07,85534.6953125,87826.52885432942,85125.43329365645,87580.97471245006,1086720
2021-06-08,85534.6953125,85534.6953125,85534.6953125,85534.6953125,0
2021-06-09,85534.6953125,85943.94965777663,84306.9246031032,84306.9246031032,1284000
2021-06-10,84388.765625,85862.09038473947,84306.91936516989,85125.42800486974,1051920
2021-06-11,86762.4609375,86844.30719761887,84306.9196626044,84388.76592272327,2149320
2021-06-14,87499.1171875,88399.47970067002,85943.93859787364,87580.96344188259,1786320
2021-06-15,87171.71875,88317.63549965614,86926.16461267606,87580.97308768431,1193160
2021-06-16,85289.140625,87580.97415216787,85125.43274908309,86762.46546685086,1237800
2021-06-17,84306.921875,86762.4632143343,84306.921875,84306.921875,1661280
2021-06-18,87171.71875,87580.97308768431,84306.92303907625,86271.3561376678,1812960
2021-06-21,88972.4453125,90036.5080494206,85943.94194330894,87171.71254249907,2151960
2021-06-22,88808.7421875,90036.51285218234,87908.37959125517,89299.85045337294,1475760
2021-06-23,87417.265625,88890.59032654495,87171.71150807584,88399.48209269662,893160
2021-06-24,87171.71875,88317.63549965614,86435.05633802817,87171.71875,919920
2021-06-25,87089.859375,87580.96761898226,85943.9426968968,87008.01311671383,935520
2021-06-28,89136.140625,89954.6568708718,87335.40795350836,87580.96205991332,1788000
2021-06-29,88808.7421875,89954.66659024794,88072.07978869061,89627.25852181045,1188120
2021-06-30,91182.4296875,92082.79220902176,89217.99678704087,89217.99678704087,2702160
2021-07-01,93742.8125,94155.7738393234,90934.65526060971,92008.36403453878,2047680
2021-07-02,94073.171875,94486.14092842715,93495.02758911873,94155.76723430002,1553280
2021-07-05,94073.171875,94073.171875,94073.171875,94073.171875,0
2021-07-06,94073.171875,94073.171875,94073.171875,94073.171875,0
2021-07-07,94073.171875,94073.171875,94073.171875,94073.171875,0
2021-07-08,94073.171875,94073.171875,94073.171875,94073.171875,0
2021-07-09,96550.9609375,101176.16195672376,94981.70321943607,97459.48671435114,2566920
2021-07-12,96550.9609375,96550.9609375,96550.9609375,96550.9609375,0
2021-07-13,94981.6953125,99028.73618857523,93495.02533931169,99028.73618857523,1826280
2021-07-14,94981.6953125,94981.6953125,94981.6953125,94981.6953125,0
2021-07-15,94981.6953125,97376.88324383469,93742.8036681764,94155.76496859334,1265400
2021-07-16,94981.6953125,94981.6953125,94981.6953125,94981.6953125,0
2021-07-19,98615.78125,103240.97443949484,97872.44621545226,97872.44621545226,1717560
2021-07-20,101589.125,101589.125,97129.11463414635,98698.38012167493,2135760
2021-07-21,100763.1875,102580.23121363297,100763.1875,101589.11786857371,1671960
2021-07-22,101506.53125,101589.12661689195,99111.3430408702,100763.19617719347,1318440
2021-07-23,98285.40625,100928.3803890175,98285.40625,100019.85464113572,1976880
2021-07-26,100019.8515625,100350.2252554765,97211.70227295505,99028.73822664344,1508520
2021-07-27,103653.9453125,104479.86798098075,99524.30099780264,99524.30099780264,2318760
2021-07-28,102828.015625,103571.35067771084,102415.0542878518,103240.97696214821,1007880
2021-07-29,105470.9765625,105718.75490034696,101589.11851725525,102828.01020649007,1408560
2021-07-30,110674.3203125,112821.73770979613,105058.01397056936,105718.75361577503,3185280
2021-08-02,112491.375,113978.04515418502,108196.54752910759,110509.1481277533,1521720
2021-08-03,113812.859375,113978.04236261696,111500.25883299485,112326.18925722674,1626600
2021-08-04,113812.859375,113812.859375,113812.859375,113812.859375,0
2021-08-05,111500.25,113069.51535880208,110922.09797453125,111582.84535880208,1618680
2021-08-06,111087.2890625,112326.18073329712,111087.2890625,111582.84573081885,804600
2021-08-09,116455.8203125,116455.8203125,110674.32310603236,110674.32310603236,1830480
2021-08-10,116455.8203125,116455.8203125,116455.8203125,116455.8203125,0
2021-08-11,112821.7421875,116455.82199497112,112821.7421875,114803.9689448612,1192200
2021-08-12,110674.3203125,114390.99533504373,110674.3203125,114390.99533504373,2335200
2021-08-13,110261.359375,110674.32068676593,108857.28472053744,109435.42900839515,1673520
2021-08-16,110261.359375,112739.14273174157,109187.65067272099,111087.28974160485,1163760
2021-08-17,110261.359375,110261.359375,110261.359375,110261.359375,0
2021-08-18,111087.2890625,113069.5157357754,110674.32001018566,111500.2503717414,1563360
2021-08-19,112573.96875,112573.96875,111087.29861717421,112326.19039452903,1010880
2021-08-20,110509.140625,112160.99365869907,109765.80559837444,111748.0323360426,1573680
2021-08-23,104892.8359375,110261.36419755501,104892.8359375,109848.40286772719,2063880
2021-08-24,106131.7265625,107205.4275574622,104892.83484287187,104892.83484287187,1562640
2021-08-25,111500.25,112739.14166666666,106627.27869213541,107205.42297453125,1395720
2021-08-26,110674.3203125,113317.29437946863,109105.0626872524,111582.84603561489,1164960
2021-08-27,112243.5859375,112656.54724881379,109105.06293675464,109105.06293675464,2312400
2021-08-30,109518.03125,114391.00291011427,109518.03125,114391.00291011427,3236160
2021-08-31,111500.25,112326.18035880208,109022.46666666666,109518.02333333333,3752760
2021-09-01,110096.1796875,111913.21570800367,109848.40134442465,110839.51471672601,1229880
2021-09-02,110096.1796875,110096.1796875,110096.1796875,110096.1796875,0
2021-09-03,110096.1796875,110096.1796875,110096.1796875,110096.1796875,0
2021-09-06,108279.140625,110674.32879769402,108279.140625,110674.32879769402,1822680
2021-09-07,107205.4296875,108361.73381084274,106957.65133865134,108361.73381084274,1847160
2021-09-08,107205.4296875,107205.4296875,107205.4296875,107205.4296875,0
2021-09-09,108196.546875,109187.66030513152,105388.39731834314,105553.58030900716,1231920
2021-09-10,107370.625,109352.85187542724,107370.625,108609.51679714202,853560
2021-09-13,107866.1796875,109022.47609536572,107453.21060084729,108196.54566513388,1517280
2021-09-14,111913.2109375,112078.40165455749,108031.35297581533,108857.28333188409,3080280
2021-09-15,119676.9453125,119676.9453125,111500.25960791926,111500.25960791926,3355320
2021-09-16,123723.9921875,123889.17517337335,119924.7215678254,121411.39166990588,2743800
2021-09-17,120585.4609375,123476.21351266425,120172.49960236513,122237.32176418627,2867760
2021-09-20,118107.6796875,122650.28543269854,118107.6796875,120668.0585974226,1263600
2021-09-21,118107.6796875,118107.6796875,118107.6796875,118107.6796875,0
2021-09-22,118107.6796875,118107.6796875,118107.6796875,118107.6796875,0
2021-09-23,119759.5390625,122650.28391378699,118107.67822484445,120998.43081920492,1118880
2021-09-24,117612.1171875,120172.49597135042,117612.1171875,119759.5346486932,139320000
2021-09-27,111500.25,118520.63869213541,111500.25,117859.89130786457,1455720
2021-09-28,112326.1796875,116208.03763883187,110756.91433807643,111417.65397532552,1540800
2021-09-29,116455.8203125,116455.8203125,113978.03690159575,114721.37192486702,676200
2021-09-30,117777.3046875,119263.97470006421,116455.81765086304,116538.41301036316,905520
2021-10-01,115629.890625,118107.67405084339,115629.890625,117281.75140427772,1031160
2021-10-04,116621.0,118107.67000457396,115712.48202267356,117199.15202724752,59448000
2021-10-05,116621.0,118025.0823885907,116125.44333180868,117859.8916704783,719160
2021-10-06,116621.0,116621.0,116621.0,116621.0,0
2021-10-07,117033.96875,118107.66969959336,116455.8167242454,118107.66969959336,657960
2021-10-08,117033.96875,117033.96875,117033.96875,117033.96875,0
2021-10-11,117033.96875,117033.96875,117033.96875,117033.96875,0
2021-10-12,120172.5,122650.28350515464,119759.53866349872,121824.35308907862,810840
2021-10-13,118190.2734375,121411.39200078616,118107.6780728015,121411.39200078616,1367520
2021-10-14,118190.2734375,118190.2734375,118190.2734375,118190.2734375,0
2021-10-15,116455.8203125,118438.04704122341,116455.8203125,117446.9336768617,1069920
2021-10-18,116455.8203125,116455.8203125,116455.8203125,116455.8203125,0
2021-10-19,116455.8203125,118685.82538231384,116373.22495111215,118685.82538231384,918000
2021-10-20,118190.2734375,118438.051788522,115629.89456258138,116951.38168238993,1184520
2021-10-21,115795.078125,118190.26612227474,115795.078125,118107.67076268837,1302720
2021-10-22,115712.484375,116868.78070992853,115712.484375,116125.44569253024,559320
2021-10-25,115712.484375,115712.484375,115712.484375,115712.484375,0
2021-10-26,115712.484375,115712.484375,115712.484375,115712.484375,0
2021-10-27,115712.484375,115712.484375,115712.484375,115712.484375,0
2021-10-28,125293.25,125953.99743010975,118933.60825093952,121246.20877017673,2105400
2021-10-29,124632.5078125,125541.02583183176,121824.35064855641,123889.17277584494,1856400
2021-11-01,124632.5078125,124632.5078125,124632.5078125,124632.5078125,0
2021-11-02,122815.4609375,120172.49456587287,120089.89920507814,120172.49456587287,1226160
2021-11-03,120172.5,122237.32216865335,118933.60824742269,120172.5,1622880
2021-11-04,122154.71875,123476.20577997631,119759.53076729883,120420.27041075051,1377840
2021-11-05,122072.125,123806.57336211197,121576.56832511086,122237.31572034507,1482720
2021-11-08,125541.0234375,126036.58011915207,122898.05704971334,123889.17041301749,2252400
2021-11-09,122072.125,126284.35673655767,121989.5373829005,126284.35673655767,1774200
2021-11-10,121989.5390625,123723.98744849254,121328.79165816835,122237.31740335608,1581000
2021-11-11,121328.7890625,124715.09814380291,120585.45405583443,122898.05443537387,2089080
2021-11-12,123558.8046875,123971.77377758561,121246.21185254463,121328.79947610284,1748040
2021-11-15,127192.8828125,127192.8828125,122402.49902795254,123889.16905663212,2187000
2021-11-16,125541.0234375,128101.40220706008,123889.17041301749,127027.69348245622,2037600
2021-11-17,124302.1328125,125541.02452738563,123971.76685057931,124715.10187951068,434640
2021-11-18,122237.3203125,125541.02644049098,122237.3203125,124302.13470672604,1269480
2021-11-19,121741.7578125,123806.57210824436,121741.7578125,123063.23710343888,1561920
2021-11-22,123806.578125,123806.578125,121411.39001858301,121824.3513491864,761520
2021-11-23,129257.703125,129505.48147459622,122732.87841434868,122732.87841434868,2237280
2021-11-24,129670.671875,131900.66927265102,127275.47600624706,128431.7801301531,1558200
2021-11-25,130083.6328125,131322.52455357142,128101.40602678571,129670.67147983398,1260480
2021-11-26,130083.6328125,130083.6328125,128184.00139054826,128844.74107142857,1358160
2021-11-29,125953.9921875,128844.73690891932,125623.61848619634,128018.80652719675,1765080
2021-11-30,123228.4296875,127110.28774588875,123228.4296875,126119.17439114497,1785600
2021-12-01,123806.578125,125541.0265538369,123063.24308406991,123063.24308406991,1513320
2021-12-02,125541.0234375,126697.3275234036,123889.17041301749,123889.17041301749,1205160
2021-12-03,124715.1015625,128431.77669770953,124715.1015625,125541.02420827554,1378560
2021-12-06,124715.1015625,126366.95459712428,119759.53471555395,124715.1015625,1317960
2021-12-07,125458.4375,125953.99418829089,124302.13339860576,124302.13339860576,683640
2021-12-08,124797.6953125,125541.0303760617,124797.6953125,124880.2906783647,778080
2021-12-09,127192.8828125,127192.8828125,123889.16905663212,123889.16905663212,941280
2021-12-10,126945.109375,127192.88772267854,124054.35682336804,126366.95731605894,1195680
2021-12-13,128844.734375,130001.03843528582,127027.69066817439,127275.46900351092,1750200
2021-12-14,129670.671875,130083.6332089245,128596.96311510821,128762.14610006334,1130760
2021-12-15,133186.453125,133186.453125,129050.22286295719,129050.22286295719,1473240
2021-12-16,132359.203125,133930.9790640696,125906.69947602738,133186.45851740864,1148760
2021-12-17,130291.1015625,133682.81159885324,130042.92803571429,132111.03558864674,3581520
2021-12-20,134013.703125,134758.22369791666,130291.10026041667,134013.703125,6040320
2021-12-21,137819.015625,137901.75046784087,132359.19847464672,134013.69369048972,9026400
2021-12-22,140631.671875,141458.9118029812,137488.13533131854,138977.17650819203,10415160
2021-12-23,141458.90625,144767.88134287624,137819.02279024466,140548.93150734992,11844240
2021-12-24,141458.90625,144767.88134287624,139059.89038892885,141458.90625,9273000
2021-12-27,139804.40625,144767.876477939,139059.88571580916,141376.18216274364,8538960
2021-12-28,141872.53125,144602.4399150908,138315.36719431856,140218.0359796634,9225840
2021-12-29,142286.140625,144023.35519575633,140218.0332110477,141872.52844871618,7462800
2021-12-30,141872.53125,142947.9446447542,139804.40828436808,142286.14343445064,6112080
2021-12-31,141458.90625,141955.25328947368,139556.23742840256,140466.21217105264,7852800
2022-01-03,141458.90625,141458.90625,141458.90625,141458.90625,0
2022-01-04,140631.671875,141458.9118029812,139804.41643617323,141458.9118029812,1197600
2022-01-05,133186.453125,141458.89813824152,133186.453125,141458.89813824152,1513200
2022-01-06,127230.2890625,133186.46131638164,127230.2890625,133186.46131638164,1980480
2022-01-07,127395.7421875,131945.59261558222,127395.7421875,128967.50263568903,1569000
2022-01-10,126568.4921875,128967.5002385929,126568.4921875,128967.5002385929,534480
2022-01-11,119867.8125,127395.74533876407,119867.8125,126568.49767080745,1614000
2022-01-12,119867.8125,122266.82065502474,119702.36606857773,120364.15954968944,1269960
2022-01-13,119785.0859375,121439.58128074644,117137.90424589746,119950.54012507826,1169400
2022-01-14,119785.0859375,119950.54012507826,117551.52420399772,117551.52420399772,588960
2022-01-17,117468.8046875,120612.33342622506,113249.8547528378,119950.53994318364,995880
2022-01-18,117551.5234375,125658.53040244665,115400.68881181141,115814.30876721466,1047120
2022-01-19,122018.6484375,125327.6313893566,116807.0043599228,116807.0043599228,1522440
2022-01-20,123424.96875,124914.00989676104,122432.2746521593,124086.76223008624,1049760
2022-01-21,124914.0078125,126072.14832218237,123424.96669058446,126072.14832218237,1043280
2022-01-24,118296.0390625,124252.2033972064,118296.0390625,122680.44297916263,1143240
2022-01-25,126568.4921875,126568.4921875,116724.27871361299,119123.28676470589,1260120
2022-01-26,121605.0234375,127726.6342771041,121605.0234375,127726.6342771041,1163280
2022-01-27,117468.8046875,121191.40757102545,117468.8046875,121191.40757102545,873240
2022-01-28,118296.0390625,121770.4682577454,118296.0390625,118378.76615228946,428280
2022-01-31,118296.0390625,118296.0390625,118296.0390625,118296.0390625,0
2022-02-01,118296.0390625,118296.0390625,118296.0390625,118296.0390625,0
2022-02-02,118296.0390625,118296.0390625,118296.0390625,118296.0390625,0
2022-02-03,118296.0390625,118296.0390625,118296.0390625,118296.0390625,0
2022-02-04,118296.0390625,118296.0390625,118296.0390625,118296.0390625,0
2022-02-07,122349.546875,122845.89392114605,118296.04341299977,119950.53873710165,734280
2022-02-08,120364.15625,122184.09796744322,119950.53630507208,121108.67680412371,602400
2022-02-09,121274.125,122845.89322232889,119950.53805475493,121191.40566306128,702600
2022-02-10,123755.859375,123755.859375,121522.2976952381,122432.27243875609,1720200
2022-02-11,123921.3125,125327.62651602915,122514.99072854841,124086.75892676154,585000
2022-02-14,125410.3515625,125410.3515625,122514.98873113167,122845.88933468236,1110840
2022-02-15,125410.3515625,125410.3515625,125410.3515625,125410.3515625,0
2022-02-16,130787.4453125,132359.20577215982,130291.09827146585,132359.20577215982,987840
2022-02-17,134840.9375,134840.9375,130456.5490911613,130704.72260527838,2007720
2022-02-18,135089.109375,136495.4311082146,131366.50670841234,132359.20075283572,1419600
2022-02-21,132607.375,135171.84496955786,132441.9363322408,135171.84496955786,1148640
2022-02-22,130291.1015625,132193.77043813895,129298.40745535714,129298.40745535714,670920
2022-02-23,130042.921875,131945.59066050104,129463.84775479243,130208.37605530064,551520
2022-02-24,131945.59375,134840.94115256524,128719.33022366272,129463.85078618152,1186800
2022-02-25,130704.7265625,133186.46177880795,130704.7265625,133186.46177880795,687000
2022-02-28,129050.2265625,132276.48222656248,129050.2265625,130704.72181691612,512280
2022-03-01,129463.8515625,130291.09922206668,128636.6116583559,129877.47926999463,432000
2022-03-02,129877.4765625,130704.72420482144,128222.98127785714,128222.98127785714,987480
2022-03-03,131614.6875,134013.70341034347,129629.3070567509,131283.7946371698,903480
2022-03-04,133434.640625,134675.5082826694,130704.73177812727,131945.5994357967,1437480
2022-03-07,130870.1640625,134344.59333416677,130704.7253901268,132111.03165952384,1130760
2022-03-08,131366.515625,132441.94458668373,130291.10217416177,130704.72989102824,761160
2022-03-09,128636.609375,132276.48505272338,127809.36173011734,131118.33679880315,1050120
2022-03-10,124086.7578125,130952.89691507324,124086.7578125,128802.054609375,1494120
2022-03-11,117882.421875,125327.62746710525,117882.421875,123259.51221749074,1878600
2022-03-14,112588.0546875,117634.2523451105,110933.56708494597,117634.2523451105,1979520
2022-03-15,116724.28125,116724.28125,112091.7037159819,112091.7037159819,1224600
2022-03-16,116227.9375,118047.87152411457,115814.3097855372,118047.87152411457,604680
2022-03-17,114159.8203125,117716.97671897238,114159.8203125,116641.55553668478,920160
2022-03-18,113084.3984375,118047.86885546522,113084.3984375,114987.06726800169,3054840
2022-03-21,119950.5390625,120115.98549318996,114821.61440146221,114904.34149451849,1068480
2022-03-22,122845.890625,124914.00584692531,118296.04023893329,120364.15546085859,1163280
2022-03-23,121605.0234375,127230.28724266532,120033.25524330308,121439.57701116122,1675200
